378,1.8219363e-06,3.47259e-09,1.8964094e-05,3.6087001e-06,0.00019651644,0.99974614,1.1476375e-06,9.604461e-06,6.404592e-06,5.9939694e-08,9.671428e-08,1.09824e-09,1.5517267e-05,
379,2.2649687e-08,0.99999714,3.6775394e-10,9.37426e-11,1.1628833e-08,4.0016697e-12,2.3475839e-06,2.1740442e-08,4.37221e-07,3.075103e-10,7.3133433e-09,1.0806995e-12,1.5502485e-10,
380,0.99999535,1.2228361e-06,1.6968404e-07,1.0005762e-06,6.077312e-08,1.5989968e-08,1.9895701e-06,1.2149314e-08,1.46469e-07,5.0510558e-08,1.1516698e-09,2.6587964e-12,6.0497025e-09,
381,8.737377e-07,0.99999297,6.600325e-13,1.458796e-08,1.9226492e-08,8.780487e-11,2.4100584e-07,6.1768394e-12,5.864155e-06,7.845082e-09,6.788851e-08,7.5283687e-13,1.7056288e-12,
382,1.0579283e-07,8.743166e-10,2.1707443e-11,0.99999976,9.6574375e-08,1.7271315e-09,7.8648776e-10,7.7617107e-13,5.8148304e-12,1.7885027e-11,4.965297e-13,1.9292935e-15,7.110971e-12,
383,3.8796643e-11,3.4265565e-10,4.336751e-09,0.9999993,2.8683218e-08,4.0499134e-07,2.3003487e-07,3.970659e-08,2.6955038e-09,1.237866e-09,1.1145156e-09,4.450017e-11,8.605881e-08,
384,0.01564161,0.979454,7.185491e-05,0.0022010596,0.00012253688,3.033207e-06,0.0022212889,5.8381956e-06,6.8505935e-05,0.00010767779,9.628941e-05,2.2190642e-07,6.239396e-06,
385,1.43575195e-11,1.6803341e-09,1.0,3.0134958e-13,1.420938e-10,2.4436932e-08,1.6362556e-08,5.171469e-10,2.33532e-10,3.8974353e-12,2.5382692e-11,1.4956213e-12,2.2710745e-08,
386,3.8846183e-12,1.0,3.0290606e-13,5.479065e-13,1.2053449e-11,1.5131523e-13,5.4725278e-09,6.190077e-13,1.1929315e-09,7.911258e-15,6.7252822e-12,1.6861326e-16,1.9522144e-15,
387,0.99999976,5.195254e-10,1.6131003e-09,2.187217e-09,1.3080788e-09,1.9523449e-07,3.6768318e-11,6.309565e-09,3.114692e-09,5.442248e-12,6.306382e-11,6.270417e-13,3.084873e-11,
388,1.0,1.4024809e-09,1.3298089e-09,2.3367734e-13,4.8135324e-13,1.5601961e-10,8.929354e-12,4.5211668e-11,9.191333e-09,2.0308408e-12,6.454079e-14,4.5642306e-14,2.8408554e-12,
389,0.9998136,9.555749e-05,3.5960347e-05,7.406321e-10,2.3713115e-07,1.805893e-06,1.3699137e-05,8.173901e-09,3.8895203e-05,2.69023e-07,7.5875844e-10,9.8629625e-11,4.7660573e-09,
390,8.0384954e-10,8.6742705e-12,1.3554334e-06,8.5781e-09,1.0976676e-06,0.9999937,4.061713e-08,3.7787222e-06,1.6665899e-08,4.4287748e-10,8.473837e-11,8.950002e-11,2.827181e-10,
391,1.0,4.2414086e-10,1.2293135e-10,3.050004e-11,2.8506104e-11,4.5205978e-11,3.0967645e-11,2.1252455e-11,3.8823526e-08,2.0358683e-11,1.3976419e-13,1.8300363e-15,5.810408e-12,
392,0.9999995,4.5873819e-07,3.7842494e-09,3.8883155e-12,1.363755e-10,1.8437058e-08,2.2277936e-11,9.428526e-11,3.3635859e-09,1.4589441e-09,2.2568794e-12,1.0452412e-12,1.1055294e-11,
393,8.128457e-06,8.067742e-13,3.2387296e-12,0.99999154,1.696313e-07,1.0271364e-07,3.317236e-08,3.6688503e-11,1.1533523e-11,1.650781e-11,3.5948959e-12,7.289108e-14,5.265362e-10,
394,1.0,2.0934815e-08,7.641856e-10,6.9898132e-12,5.6443544e-11,1.0589525e-10,3.853407e-10,9.440222e-12,3.5884012e-10,2.648624e-09,7.955091e-12,2.3714093e-13,1.8197926e-11,
395,0.9999999,4.450627e-09,1.3790029e-09,8.027242e-09,1.7825202e-10,6.011912e-08,5.432146e-09,2.0531492e-09,4.4595513e-08,6.601628e-10,4.099951e-10,5.635379e-12,2.744819e-09,
396,0.005748818,6.3637744e-05,1.1578523e-05,0.9939474,4.3985606e-06,4.3532924e-05,4.102536e-05,4.0406692e-07,3.5751098e-05,8.151821e-05,1.6071355e-05,4.1723425e-09,5.957976e-06,
397,0.9990048,0.0001002297,1.1694834e-05,0.00084858976,2.1592508e-05,8.0379823e-07,1.8985764e-06,1.3893622e-06,6.344067e-07,5.829788e-07,1.0322432e-06,5.27727e-10,6.7496094e-06,
398,1.6316361e-11,1.1729243e-10,4.951155e-10,3.89124e-07,5.086455e-10,1.6898096e-07,1.4055789e-08,0.9999974,1.4487391e-09,3.962686e-11,2.1128856e-06,8.416371e-13,2.985406e-08,
399,1.8506794e-09,0.9999969,8.340239e-09,1.4814225e-14,2.5473602e-07,1.962846e-11,6.1621435e-08,1.0740575e-09,2.7710641e-06,6.486918e-12,6.285509e-10,8.415576e-14,1.4819626e-10,
400,0.9999883,1.1708615e-05,8.543799e-12,3.0697224e-12,1.1260337e-08,3.356425e-11,2.4244617e-09,9.462412e-12,3.7207254e-08,2.003116e-11,2.2107598e-12,1.6836433e-14,1.3039796e-11,
401,0.0007570198,0.9992429,5.979116e-11,6.0248096e-13,1.5675786e-10,1.1730312e-12,1.1852534e-10,1.0327711e-11,7.845933e-08,3.75602e-12,1.1017722e-11,7.817552e-15,5.1675255e-13,
402,8.5567335e-05,0.9999143,1.1873093e-12,1.08641686e-13,2.2544587e-08,1.7114815e-11,2.6542426e-09,5.919409e-11,1.3437881e-07,8.620323e-13,1.3278703e-09,2.3061971e-15,6.9745745e-13,
403,9.890313e-08,4.3406338e-11,1.3056607e-11,0.9999988,8.054049e-07,2.7335028e-07,8.187262e-08,2.9143596e-10,2.7554563e-11,5.7646895e-12,1.06710814e-10,1.1510674e-13,3.5632303e-10,
404,8.090247e-06,7.565801e-11,4.1333412e-09,4.717136e-06,1.9205082e-08,4.2961237e-06,7.2105233e-09,0.9997981,1.2395453e-08,7.8948115e-12,0.00018464436,7.768916e-12,1.1944164e-07,
405,0.4287942,0.44981173,6.8957115e-06,0.11512313,0.0023752786,0.0004073521,0.0023599225,1.1786246e-05,0.000805031,0.00018935792,4.991382e-06,3.9014942e-08,0.000110372006,
406,0.99998534,5.645828e-07,1.7362551e-06,5.652172e-06,1.8981414e-08,1.2878945e-07,1.7606731e-06,8.135875e-08,2.1969934e-06,2.2886024e-06,1.6289769e-07,2.1670694e-10,1.156577e-07,
407,0.90097326,1.6199006e-07,0.0008194884,9.9369965e-05,4.6615e-05,0.0001301121,0.00016497416,0.08496233,0.0125864055,0.00021542516,4.9796387e-07,2.4145942e-08,1.2459079e-06,
408,0.9998553,1.1611693e-06,5.3112442e-05,6.577443e-08,3.4449207e-07,1.5629712e-06,5.703461e-07,1.1455609e-09,8.7847235e-05,4.6955513e-08,7.257373e-11,8.258749e-11,8.5997325e-09,
409,0.9999628,3.679152e-05,2.5833915e-08,4.573135e-09,1.0404711e-08,2.145624e-08,1.0058125e-07,1.0405301e-09,2.1251748e-07,2.023215e-08,1.0123081e-11,1.4712786e-12,2.8226307e-11,
410,0.9999982,9.695659e-09,4.328664e-09,5.0951693e-10,8.4082563e-10,2.0637608e-10,3.0079512e-08,4.4751067e-10,1.746709e-06,3.113088e-10,3.9938563e-13,8.434239e-15,1.6282923e-11,
411,2.5730849e-08,6.935314e-10,1.1636672e-11,0.9999993,6.3972055e-07,1.6993207e-08,1.35218e-09,1.0071021e-12,8.8421587e-10,1.4333576e-10,1.7037018e-12,2.6919214e-14,2.8202097e-11,
412,0.99914694,0.00085266057,3.9463767e-08,7.0883794e-12,3.265425e-09,4.5024593e-09,7.039097e-08,5.940999e-10,2.6479023e-07,1.8979387e-09,7.296084e-12,3.299991e-14,2.1356014e-11,
413,1.400775e-07,1.6089753e-05,1.7572294e-06,1.082432e-05,3.568779e-07,4.6715707e-07,0.99995875,9.086732e-06,2.2558604e-06,1.0929443e-08,2.968358e-07,1.423296e-10,4.359092e-08,
414,1.2988139e-05,1.709907e-08,1.9510469e-09,0.99998415,2.9042346e-06,1.3325325e-09,1.4706172e-08,2.2309254e-09,6.870682e-10,7.446896e-10,1.13061765e-11,2.5474527e-12,2.1524689e-09,
415,2.88793e-10,1.4911594e-10,1.0,4.4550176e-13,2.4727734e-11,3.6131848e-08,2.2172797e-09,2.2666756e-10,1.4403635e-10,1.0357139e-12,1.922303e-12,3.5447183e-12,3.906372e-09,
416,2.5845816e-06,0.9999969,6.9719187e-13,3.886876e-15,4.9579374e-10,1.4129485e-12,1.858223e-10,3.0484485e-14,5.5253304e-07,1.34382e-14,5.1688704e-13,1.0348221e-16,8.7465506e-16,
417,1.0,3.8842987e-09,1.8971415e-08,4.4725012e-11,2.2142271e-10,4.137978e-09,1.3032577e-09,1.3086516e-11,1.7050914e-08,2.6211363e-11,4.7121876e-14,3.949694e-15,8.3498453e-13,
418,3.960571e-06,7.668205e-11,1.4919376e-11,0.99999595,7.033997e-09,7.943522e-08,9.436144e-10,1.5556775e-12,3.873603e-11,3.1776838e-11,7.265828e-12,6.518082e-15,9.905993e-12,
419,0.0025467617,8.6727945e-05,1.5078008e-06,0.9973572,5.811485e-06,8.1194503e-07,6.4914485e-07,9.519092e-10,2.569001e-07,7.2153625e-08,4.177833e-09,1.0022607e-10,1.6818174e-07,
420,1.0,2.8983676e-08,8.357167e-11,2.7253193e-09,2.7668895e-10,3.971286e-10,2.7962974e-10,1.9302733e-11,2.9567282e-08,5.0657905e-09,2.4409924e-11,2.0826433e-13,9.345255e-12,
421,0.99999905,3.6147202e-07,5.2456963e-09,1.1487977e-09,5.896975e-08,1.5925318e-08,1.0301253e-09,3.607027e-11,2.9884916e-07,2.6916632e-07,5.4661848e-11,5.0700117e-12,1.3769437e-09,
422,1.0,7.818763e-11,5.8484454e-12,5.300719e-12,1.8385861e-12,2.4368523e-11,1.6078916e-12,2.8444254e-14,8.884492e-11,5.984731e-11,1.3843308e-14,4.6645588e-15,1.6548064e-13,
423,0.9944424,0.0021642344,4.9689237e-07,0.0032167998,0.00017227938,9.319967e-07,4.5865232e-07,1.766212e-06,1.4586293e-07,2.4558751e-08,6.6495446e-08,5.594097e-12,3.2821757e-07,
424,0.6123959,0.38748986,2.000227e-05,1.4002559e-09,5.150127e-07,3.6440493e-08,5.1372554e-05,2.5470008e-06,3.7399033e-05,2.248936e-06,2.0875108e-08,2.1642575e-10,6.924667e-08,
425,3.7107938e-11,7.825125e-07,4.7620213e-10,8.508073e-10,1.9137853e-07,9.6916395e-08,0.9999988,1.2622061e-08,1.4612087e-07,4.5801973e-12,4.3373666e-10,2.1480543e-13,4.9873583e-10,
426,0.99998784,1.0062206e-05,1.2561969e-09,1.1971922e-07,4.97173e-09,3.6323065e-09,1.3189821e-06,1.2952228e-09,7.61817e-07,6.499982e-10,3.3771333e-11,1.3289154e-13,2.6194566e-10,
427,0.9999987,1.213464e-06,1.9041817e-09,7.003947e-09,7.519841e-10,6.363218e-09,4.729816e-09,3.4210002e-12,7.590503e-08,3.0975493e-09,3.2597574e-11,3.6571093e-12,2.3232803e-11,
428,2.6914943e-16,7.079823e-11,1.0,8.2581044e-14,4.1763622e-13,1.9251663e-11,3.453136e-11,6.751505e-11,3.0881468e-11,1.4855064e-15,6.07196e-13,2.7885222e-13,3.730495e-09,
429,0.9999993,4.4089913e-07,2.3354711e-09,4.7477305e-10,1.0942303e-07,1.5886407e-07,5.043776e-09,1.0836884e-09,1.0931846e-08,1.7845725e-08,4.4248712e-11,7.86617e-12,2.7307484e-10,
430,2.5339145e-07,7.7363116e-10,9.1045343e-10,0.99999356,7.0721086e-08,1.0953449e-06,4.9481814e-06,1.1126126e-09,2.330533e-08,8.475591e-09,6.8134625e-08,2.8799682e-10,8.670248e-09,
431,5.5624494e-13,1.7243579e-08,0.99999976,1.0750207e-11,6.677884e-12,4.3818433e-09,2.7095375e-08,5.033128e-10,2.8825153e-09,1.8688195e-11,4.706589e-11,2.8603442e-10,2.3441413e-07,
432,4.972159e-17,5.2697657e-14,1.0,1.6551363e-15,4.461676e-13,1.08819155e-10,2.6049185e-11,1.1954397e-12,1.2036757e-13,6.6010828e-15,4.81406e-15,5.947534e-14,2.0391609e-10,
433,9.160023e-06,0.99998605,1.657775e-13,4.364208e-13,2.970948e-09,5.610267e-13,1.7491082e-08,2.724595e-13,4.7377675e-06,1.3351809e-13,2.3910127e-11,9.98457e-17,9.122259e-15,
434,1.0,9.407738e-09,1.3070135e-10,2.3757196e-09,3.977694e-09,1.5226218e-10,6.5434574e-11,4.961514e-12,4.111144e-09,5.5596936e-09,6.381737e-13,3.481714e-14,5.060493e-11,
435,0.9999857,7.823863e-06,3.3936203e-09,3.9381894e-11,3.711551e-08,1.5509488e-07,1.6466577e-08,3.4239295e-10,6.317337e-06,2.6099878e-08,2.1624653e-11,3.740746e-12,7.318237e-10,
436,0.9999964,3.4683965e-06,1.7947966e-09,1.2117997e-11,2.605394e-09,1.7892995e-10,1.6635279e-10,1.17073e-11,1.266221e-07,3.5790376e-10,1.5603914e-12,9.628439e-15,9.50429e-12,
437,0.99937075,0.00054233347,6.921154e-06,3.333479e-06,6.458828e-08,5.014621e-08,4.893709e-06,2.5247436e-08,7.0116024e-05,1.7604177e-07,3.4357118e-08,2.2873243e-08,1.2021727e-06,
438,0.9999994,2.594163e-07,1.3747623e-07,4.649685e-08,1.7745528e-08,3.5859124e-08,9.108627e-08,2.5775195e-09,1.0923943e-09,3.2043013e-09,1.01706796e-10,1.5689213e-13,8.4901325e-10,
439,0.99300134,2.0247921e-07,4.9236033e-09,0.006633318,6.585577e-05,6.3185817e-06,0.00029189076,9.0894207e-07,2.660406e-08,1.4398445e-09,9.229033e-08,1.577801e-10,1.2361807e-07,
440,0.79470485,0.20528063,5.2515234e-06,1.4367404e-07,6.71298e-07,2.212813e-09,5.4404527e-06,3.597053e-07,2.0605976e-06,5.0407334e-07,4.4267193e-08,2.1677163e-10,1.0647999e-07,
441,0.00056070543,2.244664e-05,3.6995405e-09,2.4086244e-06,9.3745065e-08,2.109432e-06,0.9994098,1.5247421e-06,8.2269344e-07,1.7878286e-12,1.6624232e-07,3.657211e-14,2.225755e-10,
442,0.9698687,0.00072794245,0.0048468607,0.0073448448,0.0010999535,0.000624388,0.013606073,9.222635e-06,0.00085039984,0.0009335652,2.2330912e-06,1.4943282e-07,8.5657e-05,
443,0.9999964,2.15825e-06,1.3978644e-08,5.026475e-07,4.7660492e-08,9.036178e-09,2.4529248e-09,7.851481e-10,8.7879994e-07,2.2056186e-08,7.520972e-10,2.926532e-12,4.8226414e-09,
444,2.9848135e-07,0.99999964,2.1786112e-12,3.1682844e-15,2.71227e-10,1.142925e-14,9.365437e-11,3.3885899e-13,2.0935145e-10,1.853216e-14,1.191908e-12,1.1589313e-16,4.2320568e-14,
445,0.8273406,0.17261447,5.267502e-06,5.1419576e-08,1.6053043e-06,9.6696935e-09,3.329872e-05,7.414407e-09,3.188102e-06,1.5273997e-06,1.3011616e-07,2.7059208e-10,4.7813177e-08,
446,0.99999344,1.3152124e-06,2.3987528e-07,1.8108902e-06,4.2425523e-07,8.489444e-08,3.5806764e-08,1.1855129e-06,1.4353068e-06,1.9981838e-08,1.5746563e-09,8.019036e-12,3.4428638e-09,
447,0.99998844,9.5628195e-08,9.0790184e-07,8.822447e-06,1.0219903e-06,2.2223357e-08,3.5174838e-07,1.8145315e-07,2.6397686e-08,3.5568055e-09,7.68366e-09,2.60115e-11,4.4733417e-09,
448,1.8194844e-14,1.0,5.6668526e-16,1.5028151e-13,1.4871791e-11,1.1570057e-16,4.583212e-11,7.143319e-14,1.4539604e-10,4.1744147e-15,5.0456002e-12,7.133297e-18,1.9293739e-16,
449,0.99980193,5.9873366e-07,1.3854152e-05,0.00017201212,4.5011294e-07,8.383973e-06,5.1913526e-07,7.477001e-07,5.461867e-07,1.15696935e-07,1.1705063e-08,6.2049715e-10,7.4840426e-07,
450,1.0,1.3905478e-09,1.7031727e-09,2.1881114e-08,1.3104139e-09,9.1533865e-09,3.7542147e-09,4.5738763e-11,8.695593e-09,1.4124323e-09,1.0791853e-11,6.5174927e-13,3.175027e-10,
451,1.7975713e-09,0.0018143979,1.3568096e-07,5.3424933e-06,0.9979042,2.093398e-06,0.00024920056,2.1836258e-06,2.3193622e-06,1.3366044e-06,1.6289248e-05,2.2453955e-06,1.8073352e-07,
452,2.914394e-06,5.6524755e-06,3.1735435e-06,0.9997863,7.708859e-05,8.2127626e-05,2.4050814e-05,4.4771e-06,8.005459e-06,3.654294e-06,7.1390537e-07,4.6328324e-08,1.7565377e-06,
453,0.048627384,0.95059323,0.000115560644,3.2628168e-06,4.7284566e-06,4.693597e-08,0.0005577223,3.5637977e-06,9.235299e-05,1.6130318e-06,6.214867e-07,6.540015e-10,2.7276391e-08,
454,2.7654883e-08,1.5998649e-11,1.05665636e-10,0.9999999,3.638808e-08,1.462084e-09,6.37084e-09,3.05664e-09,1.4354487e-10,1.008473e-09,1.2796766e-10,3.0654281e-12,2.0516029e-09,
455,0.5225834,0.0072338996,0.0031553449,0.45167962,0.0012845912,0.0007026772,0.0039581233,0.00032925728,0.003550168,0.0043657897,9.782953e-06,2.1634185e-07,0.0011470929,
456,0.9999958,4.404269e-07,4.270474e-07,1.2504e-06,2.0529539e-08,1.13465354e-07,1.5625277e-06,6.9956094e-09,2.975338e-07,1.36945e-07,1.28436755e-08,3.540921e-11,1.8323265e-08,
457,3.051535e-06,0.99999666,5.855965e-14,1.4307083e-12,2.8769316e-09,4.3509147e-13,6.339876e-08,1.5930412e-12,2.1505424e-07,1.5453211e-13,4.251022e-11,3.9358566e-16,6.061033e-15,
458,0.99999964,4.1475178e-07,1.1461917e-09,9.2284585e-14,1.2074436e-10,1.444016e-10,1.4068487e-11,2.3096785e-11,1.8501163e-09,1.3103504e-10,7.854756e-14,2.3121389e-14,1.7365595e-12,
459,0.99999535,4.6870327e-06,5.291036e-09,2.5764175e-13,1.1322127e-10,8.6189875e-12,1.1030589e-10,1.7806025e-10,2.2258881e-09,3.5275166e-12,1.0489516e-12,4.219962e-15,5.493187e-13,
460,0.0077185244,0.99228024,1.4810096e-09,4.907788e-09,2.4146289e-08,3.4780703e-10,1.9336522e-07,7.8627975e-09,1.0213745e-06,6.596477e-11,3.6195003e-09,1.7345264e-13,1.3424631e-11,
461,5.5945712e-08,1.11804274e-10,6.9321215e-11,0.99999905,5.790542e-07,2.1738214e-07,7.0152204e-09,8.032447e-08,6.6748684e-10,5.6343565e-11,7.543227e-11,6.985604e-13,6.317469e-10,
462,7.352636e-06,4.898439e-08,3.3546613e-10,0.9999906,1.8754131e-06,4.626405e-08,1.20791075e-08,1.294162e-09,1.472748e-09,1.8859996e-09,7.5586204e-10,1.7085102e-11,5.2234967e-09,
463,0.00014489611,2.4660461e-05,0.00092402945,0.00048765916,7.296758e-07,9.746668e-07,9.355628e-06,0.9983621,5.374402e-06,5.375332e-07,2.8153918e-05,2.4927978e-11,1.1564729e-05,
464,0.58134305,8.590627e-07,1.9783875e-09,0.41864702,6.301292e-06,1.063766e-06,1.1295386e-06,2.7523631e-08,4.497843e-07,9.0668365e-08,3.1884337e-08,2.0491752e-11,1.3313774e-08,
465,1.9731784e-10,1.3799106e-12,1.5998964e-09,4.298015e-13,2.0228241e-10,1.7320434e-09,2.9518046e-10,0.9999995,3.669013e-11,1.3440094e-12,3.7872712e-07,5.3052045e-13,1.2245258e-07,
466,5.1230387e-10,1.1624896e-08,1.0,4.7434424e-14,3.942208e-10,3.3355774e-10,1.2374425e-08,2.0577717e-09,3.5487658e-11,2.293475e-12,3.786714e-12,8.853661e-13,2.4402931e-08,
467,3.076254e-08,2.2503875e-07,7.436527e-06,1.18105156e-07,1.9366112e-07,0.99995255,1.3874342e-07,3.6603313e-05,1.8029981e-06,1.04792555e-07,2.8351337e-07,1.9064315e-08,5.1467293e-07,
468,0.9999999,4.319939e-08,1.0055337e-10,1.7654958e-08,2.485761e-09,1.9119102e-09,1.7530023e-09,5.856965e-11,6.196465e-10,1.4749122e-09,7.21128e-12,3.419246e-14,1.4235392e-10,
469,0.93339527,0.00062573253,3.3607366e-06,0.0633354,0.00037729304,6.6469715e-06,0.0020005642,0.00010253902,0.00012056474,1.3529859e-06,3.8363255e-06,2.748532e-09,2.7402384e-05,
470,0.992235,0.007391896,1.0800189e-06,7.2402356e-05,3.2211923e-05,2.166551e-05,0.00019155766,3.9878682e-06,4.682987e-05,3.5547683e-07,2.1860928e-06,8.667873e-09,8.270279e-07,
471,1.6492825e-12,1.6407327e-08,1.7343092e-07,3.526226e-08,1.0524069e-08,4.2825587e-08,0.9999993,1.1693119e-07,2.060439e-07,3.9447758e-11,5.485838e-09,4.6995697e-12,2.5075417e-08,
472,4.568873e-14,6.0700312e-15,1.0,4.507974e-15,9.579464e-13,2.0281827e-11,4.113124e-11,3.6898158e-11,3.5226078e-14,8.303204e-16,3.8935604e-14,2.2525378e-15,1.02792753e-10,
473,2.661452e-07,0.0027210289,0.00012150373,2.9092627e-08,5.4785978e-05,0.0022107742,5.3792405e-07,2.764924e-07,3.307436e-05,7.364002e-07,1.7432554e-05,0.9948314,8.29126e-06,
474,4.32578e-14,1.7633998e-11,1.0712915e-11,3.805779e-12,5.208317e-12,1.6200312e-10,1.0,8.284942e-10,7.3847073e-10,1.9359262e-14,8.473384e-12,4.908573e-17,1.0068135e-11,
475,0.97708136,0.022863487,5.222029e-07,2.8487493e-06,2.9093064e-05,1.1644892e-05,2.8857207e-06,2.397788e-07,1.676809e-06,3.5020435e-06,2.583287e-06,2.590448e-10,1.8820795e-07,
476,9.951916e-05,0.013151434,1.079829e-05,4.5170866e-05,0.002234224,0.9822457,2.1438702e-05,7.672868e-05,3.1935197e-05,5.5905872e-08,0.00015958342,2.0075133e-07,0.0019230895,
477,0.99999523,1.388327e-07,1.0687303e-09,2.9522607e-07,1.6477402e-06,2.3564553e-06,1.21621815e-08,2.3282952e-10,4.0403683e-07,9.118244e-10,4.7736854e-12,2.3711117e-14,1.0226914e-10,
478,0.999998,9.036562e-07,1.5019019e-08,1.5699454e-10,1.9817534e-09,6.1511296e-10,7.7563067e-10,9.742033e-10,1.0555124e-06,2.325551e-09,6.0355215e-12,3.6005558e-14,7.904301e-12,
479,3.7409556e-08,1.3066527e-12,1.2153382e-11,0.99999964,1.2780733e-07,1.1286466e-07,2.0781481e-08,1.2831868e-09,1.5375869e-10,2.947064e-09,8.6802524e-11,1.2098952e-12,1.187703e-08,
480,5.5571265e-13,7.259021e-10,0.9999999,3.424249e-12,1.0889176e-11,9.375847e-10,6.063468e-08,1.3809447e-10,7.16467e-11,1.7193493e-12,6.418985e-12,4.65092e-12,2.2047933e-08,
481,3.048534e-14,2.3008535e-12,1.0,3.5810322e-13,1.9322809e-11,3.8238155e-09,1.0814158e-09,1.0443361e-10,2.6964648e-11,1.4508638e-13,3.0099114e-13,1.249605e-12,2.3543615e-08,
482,8.04358e-13,1.0,7.4175475e-16,2.0987212e-17,1.9245914e-13,1.940438e-16,4.8826646e-12,1.9632824e-15,1.627312e-10,1.6184781e-17,4.440085e-14,1.205051e-18,1.8580664e-17,
483,0.99999774,2.0974417e-06,4.478891e-12,5.084497e-10,2.1548344e-10,1.394116e-10,3.9012607e-10,2.597821e-12,1.2720432e-07,1.8032427e-10,8.348922e-12,4.902787e-14,2.368169e-12,
484,0.9981489,0.0016225823,3.243673e-06,2.992488e-07,2.5692415e-07,1.0625298e-06,0.00021181937,1.8514369e-08,1.1495116e-05,3.0527173e-07,1.2915963e-09,1.7200444e-11,1.6702778e-08,
485,0.99944586,0.00044209202,0.00010078476,2.2842898e-06,4.850594e-06,7.101626e-08,1.0650039e-06,1.16093666e-07,1.319897e-07,2.205073e-06,1.0654949e-07,2.932269e-10,3.8005217e-07,
486,0.00032321888,7.349155e-07,1.5340497e-07,1.0486352e-05,0.0027057338,0.99695194,5.3155472e-06,2.4483532e-07,1.8145342e-06,8.222221e-09,2.4103215e-07,1.0777187e-09,7.21122e-08,
487,0.9999982,1.636014e-06,4.8424953e-09,1.3385217e-10,1.6697888e-08,4.548294e-10,7.8246454e-10,5.8419186e-10,6.6661414e-08,5.959254e-10,4.8687644e-11,3.9176241e-13,1.3374091e-10,
488,2.1596843e-08,4.4516423e-07,0.044872146,3.3229826e-06,1.6851985e-07,3.2127734e-09,5.201299e-08,0.9550989,4.2795982e-08,4.9966506e-09,1.6930903e-07,9.239279e-10,2.4670548e-05,
489,2.3390753e-06,0.99996054,4.0333834e-09,1.0745227e-05,1.2110969e-05,8.1583105e-09,4.8648315e-07,3.7874938e-06,6.72896e-07,5.4472277e-08,9.340958e-06,1.2917847e-10,1.5908132e-08,
490,0.00026884244,0.9989619,1.2781643e-08,5.6532344e-12,1.5962906e-08,3.072205e-11,1.453286e-05,6.1832717e-10,0.0007546664,1.2185511e-09,4.5661097e-09,2.5099413e-13,8.2596055e-11,
491,2.0765546e-07,7.2840374e-09,6.8149246e-09,0.9999988,5.708824e-07,3.8256164e-07,1.0305191e-07,1.9242343e-08,1.0338926e-09,4.736732e-09,7.022806e-10,4.974739e-11,2.0845697e-08,
492,1.8087144e-08,4.8357382e-08,1.9669805e-08,0.9999976,5.0685674e-07,9.310491e-07,7.7747706e-07,3.498332e-08,3.839968e-08,1.4462057e-08,1.0024227e-08,6.614229e-10,9.226058e-08,
493,0.9999782,2.054807e-05,2.1234356e-08,6.840143e-08,5.0035055e-08,1.9990338e-08,4.144914e-07,1.6186216e-10,6.301696e-07,7.0211684e-08,4.1192383e-10,1.2471188e-11,1.1110453e-09,
494,0.8617925,0.13820513,2.5911334e-07,3.273018e-08,6.4468486e-07,1.892868e-09,2.023463e-07,2.1672018e-09,1.246412e-06,3.5158174e-09,4.2962642e-09,1.1395033e-11,4.15022e-10,
495,0.9999989,8.223608e-07,2.4855975e-09,1.1955885e-09,2.4225646e-09,8.185808e-09,3.3892085e-09,2.97496e-10,2.0277629e-07,4.429662e-09,5.806879e-12,7.7552526e-13,1.5489322e-11,
496,3.8181668e-08,1.4047008e-07,2.6146783e-11,0.9992386,0.0007564515,3.4501732e-06,1.0506781e-06,5.818875e-09,1.9707571e-09,4.169197e-09,6.421653e-08,2.13071e-12,2.0051145e-07,
497,8.374188e-11,5.357339e-09,0.9999995,3.6237562e-08,1.4428513e-10,1.4711644e-08,5.160109e-07,1.256147e-09,1.2111532e-09,9.418438e-12,6.204418e-11,4.147625e-12,1.9438309e-08,
498,1.978198e-11,1.0,2.0538746e-12,1.3156066e-11,1.3609623e-10,1.2970373e-14,4.6429305e-10,1.2283348e-12,2.1722742e-10,1.3746907e-13,2.3255712e-11,1.5670225e-14,1.1791884e-13,
499,0.99999917,1.3398251e-07,2.6883646e-07,3.7816574e-07,3.3340624e-09,4.8043824e-10,7.806311e-08,4.6564044e-11,3.3937502e-09,1.9884614e-09,1.0828736e-10,4.574365e-13,8.9385743e-10,
500,0.00036374704,1.8879918e-07,5.376358e-05,1.908328e-05,0.15041539,0.8487515,0.00037017177,2.4151148e-05,1.1350239e-06,1.5651331e-07,2.658788e-07,5.74548e-09,6.296584e-07,
501,8.286279e-06,6.074113e-08,4.188317e-09,1.3232593e-06,0.9512565,0.048729114,1.6992993e-06,1.6841767e-07,1.5147837e-06,1.3234026e-07,3.202512e-08,3.5116958e-11,1.2669099e-06,
502,0.00040428856,0.9995819,3.691885e-10,1.2972894e-10,1.1104768e-07,6.91632e-10,9.007082e-07,2.4668975e-11,1.2762838e-05,5.613916e-10,2.0956136e-08,1.9584334e-12,2.976962e-12,
503,2.0965731e-09,4.503605e-09,2.4166715e-07,2.2749935e-08,1.0073699e-08,1.08377485e-07,0.99996555,3.4109176e-05,8.069673e-09,2.9062497e-12,5.785313e-09,8.759579e-13,1.4427204e-09,
